802,2770745,0,46490,18.2913,46490,Assimilator Probe Probe Probe Pylon Probe Assimilator Probe Probe Pylon Probe Probe Pylon Probe Probe Nexus Gateway Zealot Probe Nexus Pylon Nexus Probe Probe Pylon CyberneticsCore Stargate Nexus Zealot FleetBeacon Probe Nexus VoidRay VoidRay Probe Assimilator Gateway Mothership Stalker Stargate Tempest Zealot Zealot Tempest Adept VoidRay RoboticsFacility Carrier Carrier Stargate Tempest RoboticsFacility Immortal Immortal Adept Adept Immortal Stalker Probe Tempest Nexus Carrier TwilightCouncil RoboticsFacility Zealot Tempest Stargate Stargate Assimilator Pylon Tempest Zealot Zealot Tempest Adept Stargate RoboticsBay Immortal Carrier Immortal RoboticsFacility Gateway Gateway Assimilator RoboticsFacility DarkShrine Stargate TemplarArchive Stargate,108,767339
817,2819486,0,47211,18.609,47211,Assimilator Probe Probe Probe Pylon Probe Assimilator Probe Probe Pylon Probe Probe Gateway Probe Zealot Gateway Nexus Pylon Probe Pylon CyberneticsCore Zealot Zealot Adept Probe Stargate Adept Stargate Pylon VoidRay RoboticsFacility RoboticsBay Probe Colossus Stalker RoboticsFacility Pylon Probe RoboticsFacility Pylon Colossus Zealot Assimilator VoidRay VoidRay VoidRay Probe Adept Stalker VoidRay TwilightCouncil Pylon FleetBeacon Zealot Colossus Mothership Pylon Tempest TemplarArchive Pylon Immortal Nexus Zealot Stargate VoidRay Assimilator Pylon Immortal Stalker DarkShrine Colossus Probe Pylon Nexus Immortal RoboticsFacility Stalker Immortal Stalker Stalker Carrier VoidRay Immortal Probe Pylon Pylon VoidRay Immortal Zealot RoboticsFacility Probe,105.25,767777
1084,3868514,0,63143,25.6967,63143,Assimilator Probe Probe Probe Pylon Probe Assimilator Probe Probe Pylon Probe Probe Probe Probe Gateway Pylon Zealot Nexus Probe Nexus Probe Probe Gateway CyberneticsCore Probe Nexus Stalker Zealot Stargate Probe VoidRay Probe Stargate Adept Nexus Adept Stalker VoidRay Pylon Zealot RoboticsFacility Probe Pylon Zealot FleetBeacon Assimilator Gateway RoboticsFacility Adept RoboticsBay Immortal Pylon Pylon Adept Tempest Immortal Probe VoidRay Probe RoboticsFacility TwilightCouncil RoboticsFacility Colossus Nexus Probe Immortal Probe Stalker Probe Zealot VoidRay Zealot Mothership Probe RoboticsFacility Zealot Nexus Assimilator Gateway Colossus VoidRay VoidRay Gateway VoidRay RoboticsFacility Tempest Nexus Stalker Tempest VoidRay Immortal Colossus Zealot Adept Stalker Gateway Zealot Stalker Probe Zealot Tempest VoidRay Assimilator TemplarArchive Stargate RoboticsFacility Gateway RoboticsFacility RoboticsFacility Assimilator DarkShrine Stargate Pylon VoidRay Gateway Stargate,117.75,771301
1097,3908508,0,63712,25.9713,63712,Assimilator Probe Probe Probe Pylon Probe Assimilator Probe Probe Pylon Probe Probe Probe Pylon Nexus Probe Probe Nexus Probe Gateway CyberneticsCore Probe Adept Stargate TwilightCouncil Pylon TemplarArchive FleetBeacon Pylon Zealot Stargate Pylon Adept Stalker Probe VoidRay Assimilator Gateway Pylon Pylon VoidRay Pylon Adept DarkShrine Tempest Carrier Stargate VoidRay Gateway Mothership Gateway VoidRay Probe Probe VoidRay Carrier Assimilator Carrier Tempest Pylon Pylon Tempest Pylon Tempest Stalker DarkTemplar Carrier Pylon Carrier Carrier Nexus Adept Gateway Carrier Nexus Assimilator Tempest Probe Pylon Adept Stargate Zealot Carrier DarkTemplar Pylon Zealot Probe Probe Pylon VoidRay Zealot Adept,115,776810
1300,4754729,0,75910,31.7929,75910,Assimilator Probe Probe Probe Pylon Probe Assimilator Probe Probe Pylon Probe Probe Probe Pylon Nexus Probe Pylon Probe Gateway Zealot Probe CyberneticsCore Stargate Stargate Stalker VoidRay Stalker Gateway RoboticsFacility RoboticsBay Nexus FleetBeacon Stalker VoidRay Mothership Probe Nexus VoidRay Immortal Immortal Pylon Stalker Carrier Stargate Nexus Immortal Zealot VoidRay Adept Assimilator Adept Gateway Carrier Adept Immortal Nexus Tempest Adept Stargate Zealot Stalker Immortal Carrier Gateway TwilightCouncil Zealot DarkShrine Pylon DarkTemplar Zealot VoidRay Zealot DarkTemplar Pylon Adept Zealot Immortal Zealot Adept DarkTemplar Zealot Nexus Nexus Pylon DarkTemplar Stargate Pylon Zealot Stargate,105.5,777144
1360,4986580,0,79343,33.4166,79343,Assimilator Probe Probe Probe Pylon Probe Assimilator Probe Probe Pylon Probe Probe Probe Pylon Nexus Gateway Nexus Zealot CyberneticsCore Probe Stargate Pylon Stalker Pylon Probe Probe Probe FleetBeacon Stargate Gateway Mothership VoidRay VoidRay Nexus Carrier Pylon Carrier Stalker Assimilator VoidRay TwilightCouncil Gateway TemplarArchive RoboticsFacility Stalker Probe Stalker Probe Carrier Gateway Adept Adept Zealot Adept Stalker Immortal Probe Nexus DarkShrine Tempest Pylon Stargate Probe Probe Stargate Carrier VoidRay Gateway Tempest Stalker Immortal Tempest Stalker Tempest Gateway Stargate Nexus Adept Tempest Tempest Immortal Assimilator Stargate Pylon Stalker Nexus Zealot Tempest Tempest Tempest Stalker Adept Assimilator Nexus Pylon Pylon,106.75,795237
1418,5244861,0,83442,35.3321,83442,Assimilator Probe Probe Probe Pylon Probe Assimilator Probe Probe Pylon Probe Probe Probe Pylon Nexus Gateway Probe Zealot Pylon Probe Zealot Gateway Probe Zealot Probe Probe CyberneticsCore Pylon Nexus RoboticsFacility Zealot Probe Stargate Stalker Probe RoboticsFacility Stalker FleetBeacon Gateway Stalker VoidRay Stargate Tempest Tempest Probe Tempest Nexus Adept Probe Carrier Mothership RoboticsBay RoboticsFacility Assimilator Colossus Zealot Carrier Pylon Nexus Pylon Immortal Pylon Immortal TwilightCouncil TemplarArchive Probe Immortal Stalker Stalker Colossus VoidRay Stalker Zealot Gateway Pylon Gateway Gateway RoboticsFacility Stargate Adept VoidRay Colossus VoidRay Probe Stargate Pylon Immortal Probe Pylon Colossus Stalker Stalker Adept RoboticsFacility Assimilator Gateway Adept Pylon RoboticsFacility VoidRay Tempest Adept RoboticsFacility Nexus RoboticsFacility Assimilator Pylon VoidRay RoboticsFacility Stalker Pylon Zealot Zealot Stargate Nexus Probe,118.25,810897
1504,5595467,0,88666,37.9829,88666,Assimilator Probe Probe Probe Pylon Probe Assimilator Probe Probe Pylon Probe Probe Probe Pylon Nexus Gateway Probe Probe Zealot Pylon Probe Gateway CyberneticsCore Stargate Adept RoboticsFacility VoidRay Probe FleetBeacon Gateway Zealot Nexus Probe Probe Immortal Carrier Stalker Adept Stalker RoboticsFacility VoidRay Stargate Nexus Tempest Zealot Tempest Carrier Immortal Pylon Pylon Adept RoboticsFacility Zealot Adept Adept Pylon Tempest RoboticsBay Tempest Tempest Pylon Assimilator Zealot Stalker VoidRay Assimilator TwilightCouncil Tempest Gateway TemplarArchive Gateway Immortal Nexus Zealot Pylon Stalker Zealot Stalker Stalker VoidRay Stargate Stalker Adept Carrier Gateway RoboticsFacility VoidRay Gateway Stargate Stargate Nexus Stargate Tempest Colossus Zealot DarkShrine Probe Probe,101.5,827161
1635,6216470,0,97579,42.5628,97579,Assimilator Probe Probe Probe Pylon Probe Assimilator Probe Probe Pylon Probe Probe Probe Pylon Nexus Gateway Probe Probe Zealot Pylon Probe Probe Probe Probe Probe Gateway CyberneticsCore Pylon Stargate Adept Zealot Probe RoboticsFacility Stalker FleetBeacon Tempest Stargate Probe Zealot Immortal Zealot Nexus Stalker Assimilator Adept Pylon Gateway Stalker Pylon Zealot Pylon Tempest VoidRay Mothership Stargate Gateway Pylon VoidRay TwilightCouncil TemplarArchive Probe VoidRay Nexus Carrier Assimilator VoidRay Carrier Tempest Zealot Stargate VoidRay Nexus Pylon Tempest Stalker Carrier Nexus RoboticsFacility Adept VoidRay Stargate Zealot DarkShrine Stalker Zealot Pylon VoidRay Gateway Adept RoboticsFacility Probe VoidRay Adept Stargate DarkTemplar Probe Assimilator RoboticsFacility Nexus Nexus Carrier VoidRay Tempest VoidRay DarkTemplar DarkTemplar Probe,108.25,842919
1707,6585931,0,102719,45.1527,102719,Assimilator Probe Probe Probe Pylon Probe Assimilator Probe Probe Pylon Probe Probe Probe Pylon Nexus Gateway Probe Probe Zealot Pylon Probe Gateway Probe CyberneticsCore Stalker Adept TwilightCouncil Pylon Probe RoboticsFacility DarkShrine RoboticsFacility Pylon Pylon Probe Immortal Probe Immortal RoboticsBay Stalker Pylon DarkTemplar Colossus Zealot Stalker Gateway Adept Stalker Probe Probe Stalker Zealot Probe Stargate Stalker Colossus Nexus Adept FleetBeacon VoidRay DarkTemplar Assimilator Assimilator Pylon Probe Zealot RoboticsFacility Zealot Colossus Pylon Immortal Immortal Mothership Nexus Immortal Stalker Nexus Probe Stargate Probe Probe Colossus Probe Tempest VoidRay TemplarArchive Pylon Immortal Pylon DarkTemplar Stalker Pylon Immortal Stargate Assimilator Pylon Zealot Nexus Immortal Stalker Stargate Zealot Probe Stalker Probe Zealot Assimilator Carrier Zealot VoidRay Gateway Gateway Adept Nexus Zealot Colossus RoboticsFacility Nexus Zealot Probe,120.25,873199
2322,9985570,0,151372,71.2412,151372,Assimilator Probe Probe Probe Pylon Probe Assimilator Probe Probe Pylon Probe Probe Probe Pylon Nexus Gateway Probe Probe Zealot Pylon Probe Gateway Probe CyberneticsCore Stalker Adept TwilightCouncil Pylon Probe RoboticsFacility Immortal RoboticsFacility Zealot Gateway Stalker Probe Probe RoboticsBay Immortal Immortal Nexus Probe Adept Stalker Pylon Stalker RoboticsFacility Probe Colossus DarkShrine Zealot TemplarArchive Adept Stalker Probe Gateway DarkTemplar Immortal Gateway Stalker Gateway DarkTemplar Gateway Colossus Colossus Pylon Colossus Nexus Nexus Nexus DarkTemplar Stalker DarkTemplar Zealot RoboticsFacility Colossus Gateway Assimilator Assimilator Adept Immortal RoboticsFacility DarkTemplar Probe Colossus Immortal Probe Immortal DarkTemplar Stargate DarkTemplar Gateway DarkTemplar DarkTemplar Pylon VoidRay Pylon Colossus Adept Assimilator Gateway RoboticsFacility Immortal Assimilator FleetBeacon Stargate Pylon Colossus Zealot Nexus Nexus Gateway Gateway Probe Stargate,120,879156
