53,223438,0,4173,1.91914,4173,Pylon Probe Assimilator Gateway Nexus CyberneticsCore Probe Probe Probe Probe Zealot Probe Gateway Gateway Probe Pylon Pylon Stargate Probe RoboticsFacility Nexus VoidRay Stargate Probe Adept Immortal Immortal Stalker Assimilator Adept Immortal Pylon VoidRay Gateway Gateway Pylon Nexus Immortal Stalker Gateway VoidRay Assimilator VoidRay Zealot Zealot RoboticsBay Zealot Probe VoidRay Probe Immortal Immortal Probe RoboticsFacility VoidRay RoboticsFacility Colossus Colossus RoboticsFacility FleetBeacon TwilightCouncil TemplarArchive Nexus Carrier Mothership DarkShrine Assimilator Stargate Nexus Colossus Immortal Zealot Zealot Stalker,72.5,638594
263,1201380,0,19922,9.91642,19922,Pylon Probe Assimilator Gateway Nexus CyberneticsCore Probe Probe Probe Adept Pylon Stargate Stalker VoidRay Probe Assimilator Adept Stalker VoidRay Probe Stalker TwilightCouncil Pylon Stalker VoidRay Adept FleetBeacon Pylon VoidRay VoidRay TemplarArchive DarkShrine Mothership RoboticsFacility Pylon Nexus Pylon VoidRay DarkTemplar Stalker Tempest Stalker VoidRay Stargate Assimilator VoidRay Pylon Tempest Adept Zealot RoboticsFacility Probe Stalker Immortal RoboticsFacility Zealot Stargate Stargate Nexus Nexus RoboticsFacility Pylon,74,650682
334,1565163,0,25746,12.6654,25746,Pylon Probe Assimilator Gateway Nexus CyberneticsCore Probe Probe Probe Adept Pylon Probe Probe Probe Pylon Gateway Adept Probe Assimilator Stalker Probe Stargate Probe Probe VoidRay Zealot Probe Adept Zealot Pylon RoboticsFacility Zealot TwilightCouncil RoboticsBay Nexus TemplarArchive Immortal Stalker Probe Pylon Zealot Probe Stargate VoidRay Probe Nexus Colossus Zealot Gateway Probe Zealot Colossus Gateway Pylon Nexus Pylon Adept FleetBeacon Gateway Tempest Colossus Tempest Zealot Stargate Adept Gateway RoboticsFacility DarkShrine Mothership Colossus Nexus Adept Assimilator Assimilator Tempest VoidRay Pylon Colossus Zealot Stalker Pylon Stalker VoidRay Probe Immortal Adept Colossus Tempest Colossus Nexus Stargate Stargate Pylon Colossus RoboticsFacility Stalker Assimilator Probe Pylon Nexus Gateway,107.25,653181
343,1589202,0,26101,13.1216,26101,Pylon Probe Assimilator Gateway Nexus CyberneticsCore Probe Probe Probe Adept Pylon Probe Probe Zealot Probe Probe Pylon Stargate Stalker Adept RoboticsFacility Probe VoidRay Immortal Nexus Assimilator VoidRay Stalker Gateway Adept Assimilator VoidRay VoidRay FleetBeacon Pylon Immortal Pylon Tempest Mothership RoboticsBay Tempest RoboticsFacility Tempest VoidRay RoboticsFacility TwilightCouncil RoboticsFacility Nexus Tempest Stargate DarkShrine Probe Stalker Zealot Gateway Probe DarkTemplar Adept Probe Stargate Gateway Gateway Nexus Assimilator Zealot Colossus Stalker VoidRay Pylon Zealot Gateway Nexus Pylon,80,667833
623,2807425,0,44714,22.8425,44714,Pylon Probe Assimilator Gateway Nexus CyberneticsCore Probe Probe Probe Adept Pylon Probe Probe Probe Probe Stargate Pylon VoidRay Assimilator Stalker Gateway Probe Zealot Adept Adept Zealot VoidRay TwilightCouncil VoidRay Stalker Gateway Pylon Pylon Pylon TemplarArchive DarkShrine Probe Stalker FleetBeacon Gateway Tempest Adept DarkTemplar VoidRay Tempest Zealot RoboticsFacility VoidRay Zealot Pylon Pylon Assimilator Stalker Tempest Tempest Stalker Gateway Stargate Pylon Pylon Carrier DarkTemplar Stalker Adept DarkTemplar Pylon Pylon Pylon DarkTemplar RoboticsBay Carrier Immortal Mothership Adept Colossus Pylon DarkTemplar Zealot Tempest Pylon Probe DarkTemplar VoidRay Assimilator Zealot RoboticsFacility Stargate,109,695124
643,2981910,0,47005,24.0782,47005,Pylon Probe Assimilator Gateway Nexus CyberneticsCore Probe Probe Probe Adept Pylon Probe Probe Probe Probe Probe Stalker RoboticsFacility Stalker Stargate Pylon Immortal Nexus Probe Zealot Probe Probe Immortal Adept VoidRay VoidRay Pylon Assimilator Zealot VoidRay Adept Gateway Nexus Gateway Probe Pylon Immortal RoboticsBay Pylon Stalker Zealot Adept Gateway Immortal Pylon Probe Assimilator VoidRay Stargate RoboticsFacility Immortal VoidRay Colossus Adept TwilightCouncil Zealot Adept Probe TemplarArchive FleetBeacon Zealot Adept Pylon Stalker Tempest Stalker Mothership Probe RoboticsFacility Pylon Nexus Nexus Tempest Assimilator RoboticsFacility VoidRay Pylon Assimilator Nexus Stargate Stalker Tempest Stalker DarkShrine DarkTemplar Adept Pylon Stalker Stalker VoidRay Pylon,94.5,755917
687,3385312,0,51949,26.9138,51949,Pylon Probe Assimilator Gateway Nexus CyberneticsCore Probe Probe Probe Adept Pylon Probe Probe Probe Probe Probe Stalker Probe Probe Pylon Probe Probe Pylon Adept Gateway Pylon RoboticsFacility Immortal Adept Probe Probe Gateway Probe Immortal Adept Stargate Nexus RoboticsFacility Assimilator RoboticsBay Adept VoidRay Stalker Assimilator Adept VoidRay Stargate Colossus Pylon Adept Adept Adept Assimilator Nexus Pylon Stalker Assimilator Gateway Stargate Stalker Adept Stargate Pylon Adept Adept Colossus Colossus Colossus Probe Colossus Pylon Colossus Nexus Gateway Gateway Colossus Adept TwilightCouncil Probe Immortal Adept Immortal Pylon Immortal Immortal Immortal Nexus FleetBeacon Mothership Immortal DarkShrine Stargate Probe,93.75,759014
876,4250318,0,62629,33.7522,62629,Pylon Probe Assimilator Gateway Nexus CyberneticsCore Probe Probe Probe Adept Pylon Probe Probe Probe Probe Probe Probe Assimilator Stalker Adept Gateway Pylon Adept Pylon Assimilator Stargate Pylon Stargate Pylon RoboticsFacility Probe FleetBeacon Probe Stalker Probe Mothership Gateway Probe Carrier Gateway Tempest Tempest Nexus Zealot Immortal Zealot Stalker Pylon Probe VoidRay Stalker Tempest Nexus Immortal Tempest Tempest Zealot Gateway Pylon Immortal Adept Tempest Carrier Nexus Stargate Stargate Pylon Stalker RoboticsFacility Immortal Stalker Stargate Zealot Pylon Probe Carrier RoboticsFacility Tempest TwilightCouncil VoidRay Carrier Stargate Carrier TemplarArchive Stalker Stargate Stargate RoboticsBay Pylon Zealot Gateway Stalker Assimilator,112,768550
919,4566882,0,66478,36.0188,66478,Pylon Probe Assimilator Gateway Nexus CyberneticsCore Probe Probe Probe Adept Pylon Probe Probe Probe Probe Probe Probe Assimilator Pylon Probe Probe Stargate Pylon VoidRay Zealot Probe Zealot Pylon FleetBeacon Probe Stargate Gateway Carrier Assimilator Gateway Adept Stalker Adept Carrier Pylon Adept VoidRay Mothership Pylon TwilightCouncil RoboticsFacility RoboticsBay Tempest Nexus Carrier Tempest Colossus RoboticsFacility Nexus Tempest Pylon TemplarArchive VoidRay Zealot Stalker Gateway Nexus Adept RoboticsFacility Carrier Tempest Assimilator Colossus Nexus DarkShrine Immortal RoboticsFacility VoidRay Immortal Probe Gateway Zealot Probe Adept Stalker Colossus RoboticsFacility Zealot Adept Stargate Stargate Assimilator Zealot,101.5,776850
1101,5528263,0,78484,43.1018,78484,Pylon Probe Assimilator Gateway Nexus CyberneticsCore Probe Probe Probe Adept Pylon Probe Probe Probe Probe Probe Probe Assimilator Pylon Probe Stalker Probe Nexus Adept Probe Stalker Stalker Stargate RoboticsFacility Stalker Nexus RoboticsBay Immortal Probe Probe FleetBeacon Probe Immortal Zealot VoidRay Carrier Colossus Gateway Adept Assimilator Colossus Gateway Probe Zealot Immortal Pylon Pylon Stalker Zealot Gateway Zealot Stargate Mothership Pylon Nexus Probe Carrier Gateway VoidRay TwilightCouncil Colossus Nexus RoboticsFacility DarkShrine Stargate VoidRay Nexus Carrier Colossus RoboticsFacility Stargate Carrier Assimilator Nexus Tempest Pylon Carrier Pylon Nexus Pylon Tempest Stalker Stargate Assimilator Immortal Nexus Tempest Probe Adept,111.75,788203
