493,2097913,0,34798,17.1573,34798,Assimilator Assimilator Probe Probe Probe Pylon Nexus Probe Probe Pylon Probe Probe Gateway CyberneticsCore Probe RoboticsFacility Probe Probe Stargate Nexus Stalker Immortal Pylon Stalker RoboticsBay FleetBeacon Tempest Colossus Stalker Probe Carrier Probe Immortal Probe TwilightCouncil Gateway DarkShrine Nexus Probe Stalker Zealot Tempest Immortal Carrier RoboticsFacility TemplarArchive Stalker Pylon Stalker Probe Colossus Zealot Stalker Gateway Stargate Pylon Zealot Stargate Pylon Probe Assimilator Immortal Tempest Nexus Gateway Assimilator Immortal Assimilator Pylon Adept Nexus Mothership Zealot Adept VoidRay Zealot Zealot Colossus Stalker Pylon Gateway DarkTemplar Carrier RoboticsFacility Gateway Probe Probe,95.5,687294
1505,5778278,0,103329,51.5781,103329,Assimilator Assimilator Probe Probe Probe Pylon Nexus Gateway Zealot Zealot Probe Gateway Probe Gateway Probe Probe Probe Probe Pylon Probe Probe Pylon Probe Probe CyberneticsCore Pylon Probe Stalker TwilightCouncil TemplarArchive Probe Stalker Adept Stalker Nexus Gateway Stalker DarkShrine Zealot Probe Probe Pylon Pylon Stargate Nexus Zealot Assimilator Probe Zealot FleetBeacon Adept VoidRay Gateway DarkTemplar Probe Pylon Adept DarkTemplar Carrier DarkTemplar Probe Nexus Pylon Stargate Mothership VoidRay Carrier VoidRay Zealot Adept Assimilator VoidRay RoboticsFacility DarkTemplar DarkTemplar Tempest DarkTemplar Stalker Assimilator Carrier Nexus Probe Stalker Probe Probe Zealot Pylon VoidRay Nexus Immortal Zealot Carrier RoboticsBay Colossus VoidRay Colossus VoidRay Assimilator DarkTemplar Stalker Stalker DarkTemplar Pylon Stalker Zealot Pylon Stargate Adept DarkTemplar Probe Probe,112.75,706651
1664,6417779,0,113181,57.5862,113181,Assimilator Assimilator Probe Probe Probe Pylon Nexus Gateway Zealot Zealot Probe Gateway Probe Gateway Probe Probe Probe Probe Pylon Probe Probe Probe Pylon CyberneticsCore Stalker Stargate Stargate Probe Nexus FleetBeacon Gateway VoidRay Probe Probe Pylon RoboticsFacility Adept Probe Carrier VoidRay Tempest Adept Nexus Tempest Probe Pylon Tempest Pylon Gateway Nexus Mothership VoidRay Stalker RoboticsFacility Tempest Pylon Pylon Tempest Tempest Immortal Zealot Nexus Stargate Tempest Zealot Nexus VoidRay Stargate Zealot Carrier Gateway Nexus Adept Pylon Assimilator Tempest TwilightCouncil DarkShrine Zealot Pylon RoboticsFacility RoboticsFacility Adept Gateway VoidRay DarkTemplar Assimilator DarkTemplar Probe DarkTemplar DarkTemplar TemplarArchive DarkTemplar RoboticsFacility Zealot Zealot RoboticsFacility RoboticsBay Gateway Assimilator Zealot Nexus Gateway Probe Probe,102.25,708092
1664,6424321,0,113284,57.6369,113284,Assimilator Assimilator Probe Probe Probe Pylon Nexus Gateway Zealot Zealot Probe Gateway Probe Gateway Probe Probe Probe Probe Pylon Probe Probe Probe Pylon CyberneticsCore Stalker RoboticsFacility Pylon Gateway RoboticsFacility Immortal Stalker RoboticsBay Immortal Probe Stalker Stargate Stalker Zealot Stalker Colossus Stalker Zealot Stalker Gateway Pylon RoboticsFacility Nexus Immortal VoidRay Stalker Stalker Probe Adept Zealot Nexus Stalker VoidRay Pylon FleetBeacon Stalker Stargate Probe VoidRay Immortal TwilightCouncil Stargate Pylon Pylon Colossus Tempest Carrier RoboticsFacility Carrier Probe RoboticsFacility DarkShrine Zealot Pylon Immortal Carrier Pylon Zealot Zealot Stalker Pylon DarkTemplar Tempest Probe TemplarArchive Nexus Gateway Stalker Nexus Stargate Probe Gateway Pylon RoboticsFacility Zealot Gateway Zealot Adept Probe Nexus Assimilator,101.75,714807
1833,7232827,0,125499,64.8076,125499,Assimilator Assimilator Probe Probe Probe Pylon Nexus Gateway Zealot Zealot Probe Gateway Probe Gateway Probe Probe Probe Probe Pylon Probe Probe Probe Pylon Probe Zealot Zealot Probe Probe Gateway CyberneticsCore Stalker Gateway Probe Zealot Pylon Stargate Nexus Nexus Zealot RoboticsFacility RoboticsFacility Zealot FleetBeacon Stalker Nexus RoboticsBay Pylon RoboticsFacility Carrier Colossus Adept Colossus Colossus Colossus Tempest Colossus Adept Probe Stalker Carrier Immortal Colossus Probe Adept Probe Stargate Pylon Nexus Adept Adept Immortal TwilightCouncil Zealot RoboticsFacility Nexus VoidRay Immortal Pylon Adept Carrier TemplarArchive Gateway Immortal Probe Adept Stalker Gateway Zealot Stalker Probe Colossus Pylon Adept DarkShrine RoboticsFacility Colossus Stargate Gateway Gateway Pylon Pylon Gateway Assimilator Probe Assimilator Gateway Assimilator Gateway Nexus Gateway Nexus Gateway Nexus Gateway,104,720028
1845,7286608,0,126320,65.2596,126320,Assimilator Assimilator Probe Probe Probe Pylon Nexus Gateway Zealot Zealot Probe Gateway Probe Gateway Probe Probe Probe Probe Pylon Probe Probe Probe Pylon Probe Zealot Probe Zealot Zealot Probe Probe CyberneticsCore Nexus Probe Stalker Zealot Stalker Adept Adept Stargate VoidRay Pylon FleetBeacon VoidRay Nexus Mothership Stalker Stalker Carrier Adept Pylon TwilightCouncil Stargate VoidRay Probe Gateway VoidRay Pylon Nexus Zealot VoidRay Adept Zealot Zealot TemplarArchive Nexus DarkShrine VoidRay DarkTemplar Tempest Adept Nexus Pylon DarkTemplar Zealot Stargate Probe RoboticsFacility Assimilator Zealot RoboticsBay Immortal Stargate Assimilator Probe Immortal Carrier RoboticsFacility DarkTemplar Stargate Stalker Stalker Pylon VoidRay Adept Tempest Pylon Stargate Colossus Stargate Stalker Pylon Tempest Immortal Stalker DarkTemplar Pylon Assimilator Assimilator Probe VoidRay RoboticsFacility RoboticsFacility Pylon Probe Probe,119.5,749963
1908,7602020,0,130966,68.0855,130966,Assimilator Assimilator Probe Probe Probe Pylon Nexus Gateway Zealot Zealot Probe Gateway Probe Gateway Probe Probe Probe Probe Pylon Probe Probe Probe Pylon Probe Zealot Probe Probe Probe Probe Nexus Probe CyberneticsCore Probe Probe Assimilator Stargate Probe VoidRay Stargate Pylon Stalker Gateway Pylon Pylon TwilightCouncil FleetBeacon Zealot Mothership Adept Probe Carrier Gateway Stargate Pylon Adept Stalker Stalker Adept Carrier Pylon VoidRay Zealot DarkShrine Zealot RoboticsFacility Gateway Carrier DarkTemplar Nexus Tempest Carrier Pylon Assimilator Pylon Probe Pylon Nexus Zealot Assimilator VoidRay VoidRay Tempest Tempest RoboticsBay Gateway Colossus Gateway Immortal Zealot DarkTemplar Nexus Assimilator Immortal Carrier Tempest DarkTemplar Nexus RoboticsFacility Adept VoidRay Probe Pylon TemplarArchive Adept Tempest Adept RoboticsFacility Stalker Tempest Gateway,120,756890
2006,8049648,0,137230,72.2141,137230,Assimilator Assimilator Probe Probe Probe Pylon Nexus Gateway Zealot Zealot Probe Gateway Probe Gateway Probe Probe Probe Probe Pylon Probe Probe Probe Pylon Probe Zealot Probe Probe Probe CyberneticsCore Probe Zealot RoboticsFacility Nexus Stalker Probe Zealot RoboticsBay Gateway Adept Immortal Zealot Pylon RoboticsFacility Colossus Gateway TwilightCouncil Colossus Gateway DarkShrine Stalker Probe RoboticsFacility Stalker Pylon Colossus Colossus Pylon DarkTemplar Zealot Probe Nexus Stalker Immortal Immortal Zealot Stalker Pylon Zealot RoboticsFacility TemplarArchive Nexus Colossus DarkTemplar Immortal Pylon Immortal Stalker DarkTemplar Assimilator Probe RoboticsFacility Gateway Stalker RoboticsFacility DarkTemplar Colossus Adept Stalker Stalker Probe Gateway Stargate Pylon Nexus Zealot DarkTemplar Immortal Nexus Colossus Assimilator Nexus Zealot Assimilator VoidRay Adept Pylon Probe Assimilator RoboticsFacility Probe Gateway Gateway Nexus Gateway Zealot FleetBeacon DarkTemplar DarkTemplar Gateway RoboticsFacility DarkTemplar,105.5,784384
2156,8882263,0,148620,79.6594,148620,Assimilator Assimilator Probe Probe Probe Pylon Nexus Gateway Zealot Zealot Probe Gateway Probe Gateway Probe Probe Probe Probe Pylon Probe Probe Probe Pylon Probe Zealot Probe Probe Probe CyberneticsCore Stargate Nexus RoboticsFacility Probe Gateway Immortal Zealot Stargate Stalker VoidRay VoidRay Probe Nexus Zealot VoidRay Gateway RoboticsBay FleetBeacon Mothership Stalker Zealot Stalker Stalker Nexus VoidRay VoidRay Pylon Stargate Tempest Adept Nexus Immortal Pylon Zealot Zealot Carrier VoidRay Adept Zealot Immortal Zealot Pylon Tempest Stalker Tempest Adept Assimilator Zealot Pylon Stalker Colossus Tempest Gateway Assimilator Gateway Gateway Pylon Probe Adept Probe Nexus Pylon Tempest Stargate Tempest Colossus Immortal Stalker Immortal Gateway Pylon Gateway Assimilator RoboticsFacility Stargate Nexus RoboticsFacility Stargate RoboticsFacility,116.75,807398
2373,10127819,0,166191,91.8108,166191,Assimilator Assimilator Probe Probe Probe Pylon Nexus Gateway Zealot Zealot Probe Gateway Probe Gateway Probe Probe Probe Probe Pylon Probe Probe Probe Pylon Probe Zealot Probe Probe Probe CyberneticsCore Stargate Adept Probe Zealot Pylon Nexus Pylon VoidRay Pylon Stargate Stargate Stalker Pylon FleetBeacon Probe Carrier Tempest Gateway Mothership Probe Tempest Probe Adept Probe Stalker Assimilator Stalker Pylon VoidRay Probe Pylon Gateway Nexus VoidRay Zealot VoidRay Probe Zealot Stargate Zealot Nexus Tempest RoboticsFacility RoboticsBay Tempest Pylon Zealot RoboticsFacility Immortal Adept Tempest Gateway Probe Assimilator Colossus Adept Gateway Zealot Carrier Carrier Immortal Pylon Carrier Nexus Probe Nexus Carrier Gateway Stargate Stargate Colossus Pylon Carrier Adept Assimilator TwilightCouncil Carrier Gateway Gateway Adept Zealot Carrier Probe Immortal TemplarArchive Adept RoboticsFacility Stargate Probe,127.5,817662
2442,10630625,0,173217,96.3118,173217,Assimilator Assimilator Probe Probe Probe Pylon Nexus Gateway Zealot Zealot Probe Gateway Probe Gateway Probe Probe Probe Probe Pylon Probe Probe Probe Pylon Probe Zealot Probe Probe Probe CyberneticsCore Stargate Adept Probe Zealot Pylon Pylon Probe Nexus Nexus Probe RoboticsFacility FleetBeacon Adept Immortal Stalker Tempest Stargate Zealot Tempest Nexus Mothership Assimilator Tempest Probe Tempest Probe Adept Stalker Stalker Stalker Tempest Adept Pylon Carrier Carrier RoboticsBay Nexus Carrier Tempest Immortal Zealot Gateway Stalker Carrier Zealot TwilightCouncil RoboticsFacility Pylon Zealot Assimilator Stargate Pylon Zealot Pylon VoidRay Gateway Nexus Stargate VoidRay VoidRay Zealot Tempest Adept Zealot Adept Carrier VoidRay DarkShrine TemplarArchive DarkTemplar Stargate Assimilator Stargate RoboticsFacility Assimilator Nexus RoboticsFacility Pylon RoboticsFacility Stargate Adept Gateway DarkTemplar,121,819798
2456,10768986,0,175118,97.4987,175118,Assimilator Assimilator Probe Probe Probe Pylon Nexus Gateway Zealot Zealot Probe Gateway Probe Gateway Probe Probe Probe Probe Pylon Probe Probe Probe Pylon Probe Zealot Probe Probe Probe CyberneticsCore Stargate Adept Probe Zealot Pylon Pylon Pylon Probe Probe Stalker Pylon VoidRay FleetBeacon TwilightCouncil Stargate Carrier Pylon Stalker Zealot VoidRay RoboticsFacility Adept Gateway Adept Nexus Adept TemplarArchive Immortal Tempest Adept VoidRay Probe Adept Mothership Stalker Probe Stalker Gateway Probe VoidRay Zealot Immortal Pylon Tempest Probe Probe Assimilator Pylon RoboticsFacility Immortal Adept Stalker DarkShrine Probe Assimilator Nexus RoboticsFacility Gateway Pylon Probe Probe Probe Stargate Nexus Pylon RoboticsBay Colossus RoboticsFacility Pylon Probe Immortal VoidRay VoidRay Stargate Tempest DarkTemplar Gateway RoboticsFacility Gateway Tempest Tempest RoboticsFacility Carrier Stalker Nexus DarkTemplar Assimilator Carrier Assimilator Nexus Tempest Colossus Stalker Assimilator Probe Assimilator Stargate Gateway Nexus Nexus Stargate Gateway,117.25,822385
2545,11471903,0,185103,104.197,185103,Assimilator Assimilator Probe Probe Probe Pylon Nexus Gateway Zealot Zealot Probe Gateway Probe Gateway Probe Probe Probe Probe Pylon Probe Probe Probe Pylon Probe Zealot Probe Probe Probe CyberneticsCore Stargate Adept Probe Zealot Pylon Pylon Pylon Assimilator Stalker Pylon VoidRay Stalker Probe FleetBeacon Pylon Mothership Adept VoidRay Stalker Zealot Stargate Gateway Pylon Carrier Nexus Tempest TwilightCouncil Pylon Tempest VoidRay Stalker Carrier Zealot Carrier Zealot Probe Stalker VoidRay Stalker Pylon Adept Stalker Pylon Stargate Carrier Pylon Stargate Zealot Pylon Pylon Carrier Stargate Probe Zealot Probe TemplarArchive Stalker Zealot Stalker Gateway Probe Zealot Pylon VoidRay RoboticsFacility VoidRay Zealot Gateway Zealot Gateway Tempest RoboticsFacility Adept Adept Gateway Immortal RoboticsFacility Gateway Immortal RoboticsBay RoboticsFacility Pylon Assimilator RoboticsFacility Stalker Pylon Nexus Stalker Adept Gateway RoboticsFacility DarkShrine Gateway,120.75,834497
2766,12735985,0,204290,117.123,204290,Assimilator Assimilator Probe Probe Probe Pylon Nexus Gateway Zealot Zealot Probe Gateway Probe Gateway Probe Probe Probe Probe Pylon Probe Probe Probe Pylon Probe Zealot Probe Probe Probe CyberneticsCore Stargate Adept Probe Zealot Pylon Pylon Pylon Assimilator Stalker Probe Zealot Probe VoidRay Gateway Stalker FleetBeacon Probe RoboticsFacility Stargate RoboticsBay Adept Tempest Assimilator Probe RoboticsFacility TwilightCouncil Pylon Adept Probe VoidRay Carrier DarkShrine Probe DarkTemplar Probe Colossus Pylon Pylon Pylon Probe Pylon Probe Immortal Stalker Pylon VoidRay DarkTemplar Gateway Immortal Pylon Stalker Stalker Colossus Adept Probe Stalker Colossus Adept Colossus Stalker Zealot Pylon DarkTemplar RoboticsFacility Tempest Pylon Adept Stalker DarkTemplar Pylon Mothership Stargate Pylon Stargate Immortal Nexus Pylon Tempest VoidRay Tempest Stalker Assimilator VoidRay Zealot Stalker Stargate Colossus Pylon Immortal Gateway Nexus Colossus Gateway Gateway Nexus Stargate Assimilator Probe Gateway Nexus Assimilator,133,837029
2781,12808029,0,205335,117.832,205335,Assimilator Assimilator Probe Probe Probe Pylon Nexus Gateway Zealot Zealot Probe Gateway Probe Gateway Probe Probe Probe Probe Pylon Probe Probe Probe Pylon Probe Zealot Probe Probe Probe CyberneticsCore Stargate Adept Probe Zealot Pylon Pylon Pylon Assimilator Stalker Probe Zealot Probe Probe VoidRay FleetBeacon Adept Zealot RoboticsFacility Carrier Stargate Immortal Pylon Probe Pylon Stalker Pylon Mothership VoidRay Stalker RoboticsBay Carrier Nexus Probe Carrier Stalker Zealot Tempest Adept Carrier Immortal TwilightCouncil Pylon Nexus Immortal TemplarArchive Carrier DarkShrine Stargate Zealot Pylon Stalker VoidRay Zealot Assimilator Colossus Tempest Zealot Stargate Stargate Stargate Pylon Immortal DarkTemplar Stalker RoboticsFacility RoboticsFacility Assimilator Assimilator Assimilator Stargate Nexus Adept Adept Probe Tempest Stargate RoboticsFacility Nexus DarkTemplar Nexus Adept,112,843761
2934,13734993,0,218491,126.855,218491,Assimilator Assimilator Probe Probe Probe Pylon Nexus Gateway Zealot Zealot Probe Gateway Probe Gateway Probe Probe Probe Probe Pylon Probe Probe Probe Pylon Probe Zealot Probe Probe Probe CyberneticsCore Stargate Adept Probe Zealot Pylon Pylon Pylon Assimilator Stalker Probe Zealot Probe Probe VoidRay VoidRay Adept Stargate Probe Pylon Stargate Stalker FleetBeacon Mothership Probe Carrier VoidRay Carrier Zealot Assimilator Pylon Probe Pylon Nexus Tempest VoidRay Tempest Zealot Stalker Stargate Stalker Pylon VoidRay Adept Pylon VoidRay TwilightCouncil Probe Pylon Tempest Zealot TemplarArchive Nexus Stargate Adept Zealot DarkShrine Tempest Zealot Tempest Gateway Stalker Stalker VoidRay Gateway Stargate Pylon Tempest Probe DarkTemplar DarkTemplar Nexus Carrier Gateway Zealot Nexus Probe VoidRay Tempest Probe Tempest Zealot Stargate Gateway RoboticsFacility Stalker Nexus Carrier Stargate RoboticsFacility Gateway Stargate Probe Assimilator RoboticsFacility Assimilator Assimilator,120.25,851226
3185,15391842,0,242796,142.761,242796,Assimilator Assimilator Probe Probe Probe Pylon Nexus Gateway Zealot Zealot Probe Gateway Probe Gateway Probe Probe Probe Probe Pylon Probe Probe Probe Pylon Probe Zealot Probe Probe Probe CyberneticsCore Stargate Adept Probe Zealot Pylon Pylon Pylon Assimilator Stalker Probe Zealot Probe Probe VoidRay VoidRay Pylon Adept Stargate Probe Adept FleetBeacon Probe Tempest Adept Gateway Stargate Stalker Mothership VoidRay Nexus Stalker Gateway Nexus Gateway Adept VoidRay Nexus Gateway Tempest VoidRay Zealot Probe Probe Pylon Tempest Gateway Nexus VoidRay Pylon Tempest VoidRay VoidRay Probe Probe Carrier VoidRay Pylon Stalker Carrier Pylon Stalker Stargate Gateway Stalker VoidRay VoidRay Gateway VoidRay Carrier Adept Stargate Zealot VoidRay Probe Pylon Zealot Gateway Stalker Tempest Stalker RoboticsFacility Pylon Zealot Stargate Immortal TwilightCouncil TemplarArchive Stargate Adept Assimilator RoboticsBay Assimilator Pylon Immortal Zealot Assimilator Stargate RoboticsFacility RoboticsFacility Assimilator Assimilator Stargate Stargate Gateway Gateway Gateway,134.75,865330
3420,16628308,0,260675,155.308,260675,Assimilator Assimilator Probe Probe Probe Pylon Nexus Gateway Zealot Zealot Probe Gateway Probe Gateway Probe Probe Probe Probe Pylon Probe Probe Probe Pylon Probe Zealot Probe Probe Probe CyberneticsCore Stargate Adept Probe Zealot Pylon Pylon Pylon Assimilator Stalker Probe Zealot Probe Probe VoidRay VoidRay Pylon Adept Stargate Probe Adept Stalker Probe Probe Nexus Nexus Zealot Adept Probe VoidRay Pylon Probe Zealot FleetBeacon Adept Adept VoidRay Stargate VoidRay Pylon Mothership Stalker Stalker VoidRay Pylon Carrier Stargate VoidRay Pylon VoidRay Stalker Zealot Zealot VoidRay Assimilator Pylon Probe Carrier Tempest Stalker Tempest Gateway TwilightCouncil Assimilator Tempest RoboticsFacility TemplarArchive RoboticsFacility Pylon Assimilator RoboticsBay Zealot DarkShrine VoidRay Nexus Probe Stargate Colossus Stargate Zealot Adept Gateway Probe Probe Nexus Tempest Assimilator DarkTemplar Immortal RoboticsFacility Stargate Carrier Zealot VoidRay Pylon Probe Nexus RoboticsFacility Adept,119.5,868018
3430,16756567,0,262458,156.415,262458,Assimilator Assimilator Probe Probe Probe Pylon Nexus Gateway Zealot Zealot Probe Gateway Probe Gateway Probe Probe Probe Probe Pylon Probe Probe Probe Pylon Probe Zealot Probe Probe Probe CyberneticsCore Stargate Adept Probe Zealot Pylon Pylon Pylon Assimilator Stalker Probe Zealot Probe Probe VoidRay VoidRay Pylon Adept Stargate Probe Adept Stalker Probe Probe Probe Pylon FleetBeacon Stargate Stalker Tempest Tempest Probe Gateway Zealot Nexus Adept Stargate Pylon Pylon Stalker Adept Tempest VoidRay Gateway Stalker Stargate Gateway Tempest Tempest Pylon Stalker Carrier VoidRay Mothership Tempest Pylon Gateway Zealot Adept Tempest Gateway Pylon Nexus TwilightCouncil RoboticsFacility Immortal RoboticsBay Nexus RoboticsFacility Nexus Zealot Stargate Colossus Carrier Zealot Stalker Assimilator Adept Pylon Probe Immortal Tempest DarkShrine Immortal Stalker Tempest Tempest Probe Colossus RoboticsFacility Gateway Zealot Gateway Gateway RoboticsFacility Stargate TemplarArchive Gateway RoboticsFacility Gateway Gateway Nexus Stargate Assimilator Assimilator Assimilator Assimilator,132.5,870410
3494,17126835,0,267482,159.976,267482,Assimilator Assimilator Probe Probe Probe Pylon Nexus Gateway Zealot Zealot Probe Gateway Probe Gateway Probe Probe Probe Probe Pylon Probe Probe Probe Pylon Probe Zealot Probe Probe Probe CyberneticsCore Stargate Adept Probe Zealot Pylon Pylon Pylon Assimilator Stalker Probe Zealot Probe Probe VoidRay VoidRay Pylon Adept Stargate Probe Adept Stalker Probe Probe Probe Nexus Pylon Pylon Stargate Probe VoidRay Zealot Nexus FleetBeacon VoidRay Adept Adept Pylon Carrier Pylon VoidRay Adept Stalker Adept Carrier Carrier Pylon Probe Tempest Assimilator Tempest Stalker Tempest Nexus Stargate VoidRay Carrier Assimilator Stalker Stargate VoidRay Mothership VoidRay Gateway Stargate VoidRay Tempest Carrier Zealot Assimilator RoboticsFacility Gateway Nexus Pylon Adept VoidRay VoidRay Pylon RoboticsBay VoidRay VoidRay Zealot Colossus Stargate Nexus Stalker TwilightCouncil RoboticsFacility Zealot Stargate RoboticsFacility,135.5,892470
