1345,5293968,0,84347,35.8085,84347,Probe Probe Pylon Pylon Probe Probe Assimilator Probe Assimilator Gateway Probe Probe Probe Probe Gateway Probe Nexus Nexus Zealot Probe Probe Probe Gateway CyberneticsCore TwilightCouncil Pylon Stalker Probe Probe Pylon Nexus Zealot Stargate Probe DarkShrine Probe Probe RoboticsFacility Stargate Pylon FleetBeacon DarkTemplar DarkTemplar Adept TemplarArchive Nexus Tempest DarkTemplar DarkTemplar Assimilator Probe RoboticsBay Gateway Adept Pylon Adept Adept Immortal Immortal Mothership Carrier Immortal Tempest Nexus Gateway Adept Pylon Immortal Zealot Probe Carrier Adept Probe Tempest Immortal Stalker Carrier Tempest Zealot Tempest Zealot Nexus Assimilator Adept Nexus Stargate Stalker Stargate Stalker DarkTemplar Probe Probe Colossus Pylon Gateway Carrier VoidRay Assimilator Immortal VoidRay RoboticsFacility Tempest Adept Probe Pylon Stargate Tempest Zealot Zealot DarkTemplar Probe Assimilator Pylon Zealot VoidRay DarkTemplar RoboticsFacility Gateway Stargate,137.25,817581
1459,5794706,0,91728,39.4854,91728,Probe Probe Pylon Pylon Probe Probe Assimilator Probe Assimilator Gateway Probe Probe Probe Probe Gateway Probe Nexus Zealot Gateway Probe Pylon Nexus Probe CyberneticsCore Probe Adept RoboticsFacility TwilightCouncil Probe DarkShrine Adept Probe TemplarArchive RoboticsFacility Probe Adept Pylon Stalker Probe Immortal RoboticsBay Immortal Adept DarkTemplar Gateway Assimilator Colossus Nexus Nexus Stalker Stargate Stalker DarkTemplar Stargate Immortal Colossus DarkTemplar DarkTemplar Colossus Stalker Stargate Pylon Pylon Probe Stalker Probe VoidRay Gateway Nexus Immortal DarkTemplar FleetBeacon Carrier Adept Pylon Colossus Immortal Gateway Gateway Tempest Zealot Adept Tempest Stalker Colossus Immortal Zealot Gateway Pylon Zealot RoboticsFacility DarkTemplar Stargate Tempest Nexus Stargate Carrier Mothership Gateway Probe Stargate Assimilator Pylon RoboticsFacility VoidRay Stalker RoboticsFacility Assimilator Assimilator Nexus Adept Gateway,113.25,848207
1855,7686450,0,119785,53.6514,119785,Probe Probe Pylon Pylon Probe Probe Assimilator Probe Assimilator Gateway Probe Probe Probe Probe Gateway Probe Nexus Zealot Gateway Zealot Probe Zealot Pylon Gateway Probe Pylon Probe Gateway Pylon Gateway Probe Probe Probe CyberneticsCore Probe Stargate Pylon Adept Probe Probe VoidRay Nexus Pylon Zealot FleetBeacon RoboticsFacility Stalker Immortal Zealot Assimilator Stalker Immortal Nexus Tempest TwilightCouncil Zealot Nexus Pylon Stalker Adept Immortal Stalker Immortal Pylon Stalker Zealot Probe RoboticsFacility Gateway Mothership Probe Pylon DarkShrine RoboticsBay Tempest Probe Immortal Immortal TemplarArchive Stargate Stalker VoidRay Carrier VoidRay Colossus Stalker Stargate Pylon Colossus Stargate Immortal RoboticsFacility Immortal Probe Immortal VoidRay Gateway Stalker Assimilator Probe Immortal Assimilator Gateway Probe Pylon Carrier Adept Stargate Pylon Stargate Carrier Zealot Stargate Assimilator Gateway RoboticsFacility Stargate Assimilator Stargate RoboticsFacility Stargate Nexus Nexus,123.75,864453
2070,8970252,0,138643,63.4688,138643,Probe Probe Pylon Pylon Probe Probe Assimilator Probe Assimilator Gateway Probe Probe Probe Probe Gateway Probe Nexus Zealot Gateway Zealot Probe Zealot Pylon Gateway Probe CyberneticsCore Probe Stalker Probe Probe Stargate Nexus RoboticsFacility Adept FleetBeacon Stalker Tempest Stalker Nexus Pylon VoidRay Stargate Mothership Immortal Probe Immortal Tempest Zealot VoidRay Assimilator Probe Gateway Stargate Probe Probe VoidRay VoidRay Gateway Pylon Nexus Zealot Nexus Adept Tempest Carrier Pylon Zealot VoidRay Carrier Zealot Stargate Probe Assimilator Carrier Stargate Pylon Immortal Tempest Immortal Pylon Probe Probe Tempest RoboticsFacility Stargate Tempest Immortal RoboticsBay Pylon Nexus Colossus TwilightCouncil Pylon Immortal Adept VoidRay Carrier Nexus Adept Nexus DarkShrine Colossus RoboticsFacility Nexus,126.25,908542
2713,12928827,0,195964,94.5664,195964,Probe Probe Pylon Pylon Probe Probe Assimilator Probe Assimilator Gateway Probe Probe Probe Probe Gateway Probe Nexus Zealot Gateway Zealot Probe Zealot Pylon Gateway Probe CyberneticsCore Probe Stalker Gateway Stalker Pylon Zealot Probe Probe Adept Stargate Probe Zealot Adept VoidRay Nexus FleetBeacon VoidRay Stalker Pylon Pylon Mothership VoidRay Zealot Assimilator Adept Probe RoboticsFacility Nexus Stalker Adept Probe Immortal Stargate Probe Adept RoboticsFacility RoboticsBay Immortal VoidRay Zealot Adept Pylon VoidRay Immortal VoidRay Immortal Stalker Probe Pylon Nexus Nexus Adept VoidRay Pylon Probe Zealot Probe Pylon Immortal VoidRay Colossus Colossus Tempest Immortal Gateway Probe Adept Stalker Carrier Assimilator Adept Stargate Zealot RoboticsFacility Assimilator Gateway Pylon Carrier Pylon TwilightCouncil DarkShrine DarkTemplar Stalker Stalker VoidRay Assimilator RoboticsFacility Gateway Gateway Nexus TemplarArchive Gateway Stargate Stargate RoboticsFacility,119.5,949077
3394,17556504,0,270064,130.638,270064,Probe Probe Pylon Pylon Probe Probe Assimilator Probe Assimilator Gateway Probe Probe Probe Probe Gateway Probe Nexus Zealot Gateway Zealot Probe Zealot Pylon Gateway Probe CyberneticsCore Probe Stalker Gateway Stalker Pylon Zealot Probe Probe Adept Stargate Probe Zealot Adept VoidRay Nexus Adept FleetBeacon VoidRay Mothership Nexus Adept Stalker Tempest Adept Pylon Stargate Stalker Pylon Adept VoidRay Carrier Nexus Stalker Pylon Carrier Pylon Assimilator Adept Gateway Tempest Pylon Pylon Zealot VoidRay Pylon Carrier Carrier TwilightCouncil Stalker Stalker Zealot Assimilator Zealot Tempest Stalker Pylon Probe Adept Gateway Carrier VoidRay TemplarArchive Zealot Carrier Adept Carrier Stargate Gateway Adept Stalker Probe Gateway DarkShrine Nexus Stalker Carrier Pylon Assimilator Carrier Pylon Gateway Probe,120,961290
3425,17760977,0,273674,132.284,273674,Probe Probe Pylon Pylon Probe Probe Assimilator Probe Assimilator Gateway Probe Probe Probe Probe Gateway Probe Nexus Zealot Gateway Zealot Probe Zealot Pylon Gateway Probe CyberneticsCore Probe Stalker Gateway Stalker Pylon Zealot Probe Probe Adept Stargate Probe Zealot Adept VoidRay Nexus Adept FleetBeacon VoidRay Mothership Nexus Adept Stalker Tempest Adept Pylon Stargate Stalker Pylon Pylon Carrier Tempest Stalker Stalker Probe Stalker Pylon Assimilator VoidRay Stalker Carrier Adept Carrier Pylon Probe Nexus Nexus VoidRay RoboticsFacility Adept Stalker Carrier Stalker Carrier Immortal Tempest Probe Nexus Pylon RoboticsBay RoboticsFacility Gateway Colossus Probe TwilightCouncil Zealot Adept Carrier TemplarArchive Assimilator Nexus Gateway Probe Probe Colossus RoboticsFacility Immortal VoidRay Zealot Assimilator Stalker VoidRay Tempest Adept Immortal RoboticsFacility Assimilator,134.5,976309
4072,20987901,0,337405,158.094,337405,Probe Probe Pylon Pylon Probe Probe Assimilator Probe Assimilator Gateway Probe Probe Probe Probe Gateway Probe Nexus Zealot Gateway Zealot Probe Zealot Pylon Gateway Probe CyberneticsCore Probe Stalker Gateway Stalker Pylon Zealot Probe Probe Adept Stargate Probe Zealot Adept VoidRay Nexus Adept FleetBeacon VoidRay Mothership Nexus Adept Stalker Tempest Adept Pylon Stargate Stalker Pylon Pylon Tempest Tempest Nexus Stalker VoidRay Zealot Zealot Nexus Pylon Carrier Carrier Stalker Adept Adept Assimilator Adept Carrier Stalker Stalker Carrier VoidRay Adept Carrier Nexus Probe Probe Pylon Adept Tempest Nexus Tempest Probe Stalker Pylon Zealot Stalker Stalker Assimilator Carrier Adept RoboticsFacility Probe VoidRay Stargate VoidRay VoidRay Zealot Tempest Gateway Adept Stalker TwilightCouncil Nexus RoboticsBay Assimilator,142.5,983362
4267,22153474,0,365642,167.316,365642,Probe Probe Pylon Pylon Probe Probe Assimilator Probe Assimilator Gateway Probe Probe Probe Probe Gateway Probe Nexus Zealot Gateway Zealot Probe Zealot Pylon Gateway Probe CyberneticsCore Probe Stalker Gateway Stalker Pylon Zealot Probe Probe Adept Stargate Probe Zealot Adept VoidRay Nexus Adept FleetBeacon VoidRay Mothership Nexus Adept Stalker Tempest Adept Pylon Stargate Stalker Pylon Pylon Tempest Tempest Nexus Stalker VoidRay Zealot Zealot Nexus Pylon Carrier Carrier Stalker Adept Zealot Tempest Assimilator Probe Stalker VoidRay Adept Gateway Tempest VoidRay Stalker Assimilator Pylon Adept Stalker Probe Stargate Probe Nexus Probe Carrier Pylon Tempest Tempest Adept Assimilator Stalker Pylon Tempest Tempest Stalker Tempest Stalker RoboticsFacility Carrier Stargate TwilightCouncil Probe Nexus RoboticsBay DarkShrine Stargate,134.75,986503
4267,22252525,0,368285,168.093,368285,Probe Probe Pylon Pylon Probe Probe Assimilator Probe Assimilator Gateway Probe Probe Probe Probe Gateway Probe Nexus Zealot Gateway Zealot Probe Zealot Pylon Gateway Probe CyberneticsCore Probe Stalker Gateway Stalker Pylon Zealot Probe Probe Adept Stargate Probe Zealot Adept VoidRay Nexus Adept FleetBeacon VoidRay Mothership Nexus Adept Stalker Tempest Adept Pylon Stargate Stalker Pylon Pylon Tempest Tempest Nexus Stalker VoidRay Zealot Zealot Nexus Pylon Carrier Carrier Stalker Adept Zealot Tempest Assimilator Probe Stalker Zealot Pylon Zealot Adept Zealot Adept Stalker VoidRay Nexus VoidRay TwilightCouncil Adept Assimilator Tempest VoidRay Tempest Adept Pylon Tempest Pylon Tempest Tempest VoidRay Tempest Assimilator Pylon Nexus DarkShrine Zealot VoidRay Zealot Tempest Stalker Gateway,134,988242
4309,22419871,0,372775,169.454,372775,Probe Probe Pylon Pylon Probe Probe Assimilator Probe Assimilator Gateway Probe Probe Probe Probe Gateway Probe Nexus Zealot Gateway Zealot Probe Zealot Pylon Gateway Probe CyberneticsCore Probe Stalker Gateway Stalker Pylon Zealot Probe Probe Adept Stargate Probe Zealot Adept VoidRay Nexus Adept FleetBeacon VoidRay Mothership Nexus Adept Stalker Tempest Adept Pylon Stargate Stalker Pylon Pylon Tempest Tempest Nexus Stalker VoidRay Zealot Zealot Nexus Pylon Carrier Carrier Stalker Adept Zealot Tempest Assimilator Probe Stalker Zealot VoidRay Stalker Zealot Stalker Zealot Pylon Adept Probe Zealot Stargate Probe Stalker Probe Probe Nexus Tempest Pylon Assimilator Carrier Zealot Probe VoidRay Adept Carrier Carrier Gateway Pylon Zealot Adept Pylon TwilightCouncil VoidRay RoboticsFacility TemplarArchive RoboticsFacility Tempest Stargate Stalker Stargate Adept Adept Probe Nexus RoboticsBay Nexus Probe RoboticsFacility Assimilator,134.5,991016
4309,22451044,0,373619,169.696,373619,Probe Probe Pylon Pylon Probe Probe Assimilator Probe Assimilator Gateway Probe Probe Probe Probe Gateway Probe Nexus Zealot Gateway Zealot Probe Zealot Pylon Gateway Probe CyberneticsCore Probe Stalker Gateway Stalker Pylon Zealot Probe Probe Adept Stargate Probe Zealot Adept VoidRay Nexus Adept FleetBeacon VoidRay Mothership Nexus Adept Stalker Tempest Adept Pylon Stargate Stalker Pylon Pylon Tempest Tempest Nexus Stalker VoidRay Zealot Zealot Nexus Pylon Carrier Carrier Stalker Adept Zealot Tempest Assimilator Probe Stalker Zealot Zealot Pylon VoidRay Zealot Pylon Tempest Pylon Probe Assimilator Tempest Stargate VoidRay Tempest Nexus Tempest Zealot Carrier Tempest Adept Tempest VoidRay Tempest Carrier Pylon Assimilator VoidRay RoboticsFacility Nexus Nexus Zealot,139.75,995985
4418,22867362,0,385101,173.047,385101,Probe Probe Pylon Pylon Probe Probe Assimilator Probe Assimilator Gateway Probe Probe Probe Probe Gateway Probe Nexus Zealot Gateway Zealot Probe Zealot Pylon Gateway Probe CyberneticsCore Probe Stalker Gateway Stalker Pylon Zealot Probe Probe Adept Stargate Probe Zealot Adept VoidRay Nexus Adept FleetBeacon VoidRay Mothership Nexus Adept Stalker Tempest Adept Pylon Stargate Stalker Pylon Pylon Tempest Tempest Nexus Stalker VoidRay Zealot Zealot Nexus Pylon Carrier Carrier Stalker Adept Zealot Tempest Assimilator Probe Stalker Zealot Zealot Pylon Tempest Adept Carrier Stalker Zealot Tempest Zealot Zealot Adept Pylon RoboticsFacility Tempest Tempest RoboticsBay Zealot Zealot RoboticsFacility Pylon Stalker Zealot Pylon Pylon Tempest Stalker Zealot Immortal Assimilator VoidRay Pylon TwilightCouncil VoidRay VoidRay Assimilator Gateway Gateway DarkShrine Probe Nexus Probe,136.5,1.00151e+06
4468,23060719,0,390676,174.562,390676,Probe Probe Pylon Pylon Probe Probe Assimilator Probe Assimilator Gateway Probe Probe Probe Probe Gateway Probe Nexus Zealot Gateway Zealot Probe Zealot Pylon Gateway Probe CyberneticsCore Probe Stalker Gateway Stalker Pylon Zealot Probe Probe Adept Stargate Probe Zealot Adept VoidRay Nexus Adept FleetBeacon VoidRay Mothership Nexus Adept Stalker Tempest Adept Pylon Stargate Stalker Pylon Pylon Tempest Tempest Nexus Stalker VoidRay Zealot Zealot Nexus Pylon Carrier Carrier Stalker Adept Zealot Tempest Assimilator Probe Stalker Zealot Zealot Pylon Tempest Adept Adept Pylon Adept Tempest Probe Probe VoidRay Gateway Tempest Tempest Probe Pylon Pylon Adept VoidRay Adept Zealot VoidRay Nexus Probe VoidRay Stargate Probe Zealot VoidRay Zealot TwilightCouncil Nexus Adept Tempest Nexus Zealot RoboticsFacility RoboticsFacility Stalker RoboticsBay Assimilator Probe TemplarArchive Stargate Stargate Gateway Gateway Gateway Gateway Assimilator,133.25,1.00298e+06
4502,23343364,0,398975,176.79,398975,Probe Probe Pylon Pylon Probe Probe Assimilator Probe Assimilator Gateway Probe Probe Probe Probe Gateway Probe Nexus Zealot Gateway Zealot Probe Zealot Pylon Gateway Probe CyberneticsCore Probe Stalker Gateway Stalker Pylon Zealot Probe Probe Adept Stargate Probe Zealot Adept VoidRay Nexus Adept FleetBeacon VoidRay Mothership Nexus Adept Stalker Tempest Adept Pylon Stargate Stalker Pylon Pylon Tempest Tempest Nexus Stalker VoidRay Zealot Zealot Nexus Pylon Carrier Carrier Stalker Adept Zealot Tempest Assimilator Probe Stalker Zealot Zealot Pylon Tempest Adept Adept Adept Carrier Adept Pylon Zealot Pylon VoidRay Nexus Gateway Stargate Stalker Stalker VoidRay VoidRay Probe VoidRay Tempest Tempest Pylon Probe Probe Stalker Zealot Zealot Stalker Stalker Assimilator VoidRay Stalker TwilightCouncil Nexus TemplarArchive Gateway DarkShrine Nexus Assimilator Stargate Probe,136,1.00411e+06
