18,45204,0,648,0.487424,648,Probe Probe Probe Assimilator Pylon Probe Assimilator Pylon Pylon Probe Probe Probe Nexus Pylon Probe Probe Pylon Gateway Probe Zealot Pylon CyberneticsCore Probe Gateway Adept Pylon RoboticsFacility Pylon Stargate FleetBeacon Adept Adept RoboticsBay Probe Adept Stalker Immortal Gateway RoboticsFacility Zealot Stargate Immortal VoidRay Adept Pylon Stalker Immortal Stalker Colossus Nexus TwilightCouncil Pylon Immortal TemplarArchive Zealot Mothership Carrier Probe DarkShrine RoboticsFacility Carrier Zealot Stalker Nexus Carrier DarkTemplar Colossus Tempest Immortal Tempest Carrier Probe VoidRay RoboticsFacility Stargate Assimilator Assimilator Assimilator Pylon Pylon Gateway Stalker Nexus Gateway Gateway Assimilator Zealot Pylon Nexus Nexus Nexus Gateway Nexus Gateway,97,675467
23,59381,0,826,0.594482,826,Probe Probe Probe Assimilator Pylon Probe Assimilator Pylon Pylon Probe Probe Probe Nexus Pylon Probe Probe Pylon Gateway Probe CyberneticsCore Pylon Probe Adept Pylon Pylon Probe Nexus Stargate VoidRay RoboticsFacility RoboticsBay RoboticsFacility VoidRay Stargate FleetBeacon Stargate Nexus VoidRay Colossus Probe VoidRay Assimilator Immortal Carrier TwilightCouncil Stalker Mothership Nexus Carrier Nexus Zealot Immortal Immortal RoboticsFacility Zealot Assimilator Immortal Colossus Adept Probe RoboticsFacility Immortal VoidRay Carrier Stargate VoidRay VoidRay Stalker Zealot Carrier VoidRay Tempest Stargate TemplarArchive Gateway RoboticsFacility RoboticsFacility Zealot,106,688465
23,63095,0,873,0.620378,873,Probe Probe Probe Assimilator Pylon Probe Assimilator Pylon Pylon Probe Probe Probe Nexus Pylon Probe Probe Pylon Gateway Gateway Probe Zealot Probe CyberneticsCore Probe Zealot Gateway Adept Adept Adept Stalker Probe Zealot RoboticsFacility Stalker Stargate Probe TwilightCouncil FleetBeacon TemplarArchive Tempest Zealot Pylon Stargate DarkShrine Gateway RoboticsFacility Adept VoidRay Probe Stargate Zealot Zealot Assimilator DarkTemplar DarkTemplar Probe DarkTemplar Pylon Stargate Probe Immortal Tempest Mothership Gateway Pylon Probe DarkTemplar Zealot Gateway Nexus RoboticsFacility VoidRay RoboticsBay Carrier Nexus Adept RoboticsFacility Immortal VoidRay RoboticsFacility Pylon Stargate Pylon Stargate Probe Immortal Gateway Probe Adept Assimilator Nexus Gateway Tempest Carrier Colossus Gateway Probe Immortal Probe Carrier Gateway Nexus RoboticsFacility DarkTemplar RoboticsFacility DarkTemplar Carrier Pylon Pylon Probe Pylon DarkTemplar Gateway RoboticsFacility RoboticsFacility,103.75,690881
30,103707,0,1382,0.949731,1382,Probe Probe Probe Assimilator Pylon Probe Assimilator Pylon Pylon Probe Probe Probe Nexus Pylon Probe Probe Pylon Gateway Gateway Probe Zealot Probe Pylon CyberneticsCore Adept Stalker Probe Pylon Zealot TwilightCouncil Pylon Probe Pylon Stargate VoidRay Adept VoidRay Stalker Probe VoidRay FleetBeacon DarkShrine Zealot Probe Pylon Stargate VoidRay Adept Adept Zealot VoidRay Mothership Stalker Gateway Gateway Probe Tempest Probe Gateway Probe Probe Assimilator Zealot VoidRay Zealot Stalker Stalker Gateway TemplarArchive DarkTemplar Zealot Pylon Carrier VoidRay Adept Nexus Gateway RoboticsFacility Zealot Zealot Stargate Tempest Stalker RoboticsBay Stargate Adept Stargate Stalker Immortal Assimilator Nexus Carrier Nexus RoboticsFacility VoidRay VoidRay Immortal Pylon VoidRay Colossus Probe Tempest Nexus RoboticsFacility Zealot Stalker RoboticsFacility Stargate Stargate Gateway Assimilator RoboticsFacility Gateway Assimilator,119.25,781433
56,281431,0,3538,2.15246,3538,Probe Probe Probe Assimilator Pylon Probe Assimilator Pylon Pylon Probe Probe Probe Nexus Pylon Probe Probe Pylon Gateway Probe Gateway Probe Pylon Probe Nexus Probe Zealot Probe Gateway Zealot Zealot Probe Pylon Probe Probe Probe Gateway Zealot Zealot CyberneticsCore Stargate Stalker Stalker Stalker Stalker Stargate RoboticsFacility Gateway Adept Adept RoboticsFacility Assimilator VoidRay Probe Pylon Stalker Probe FleetBeacon Adept Immortal Zealot Probe TwilightCouncil TemplarArchive RoboticsFacility Adept Carrier Nexus VoidRay Immortal Pylon DarkShrine Immortal Pylon Stargate Mothership Tempest Pylon Immortal Zealot Stargate Tempest Stargate Nexus Assimilator Tempest Stalker Tempest Probe RoboticsFacility Probe Stalker RoboticsFacility Carrier Assimilator Adept RoboticsFacility Pylon Adept Stargate RoboticsBay Colossus Nexus Colossus Assimilator DarkTemplar Tempest Stalker Carrier Stalker Stalker Nexus Probe Tempest Colossus Immortal Gateway Adept Stalker Adept,119,825373
147,742973,0,8915,5.51466,8915,Probe Probe Probe Assimilator Pylon Probe Assimilator Pylon Pylon Probe Probe Probe Nexus Pylon Probe Probe Pylon Gateway Probe Probe Probe Zealot Gateway Zealot CyberneticsCore Adept Probe Stalker RoboticsFacility Stalker RoboticsBay Stargate Adept Stalker Probe Zealot TwilightCouncil DarkShrine Pylon Probe Assimilator TemplarArchive Probe Immortal FleetBeacon Pylon Zealot Stalker VoidRay Pylon Probe Adept Nexus RoboticsFacility Stargate VoidRay VoidRay Adept Colossus Colossus VoidRay Zealot Stalker Adept Tempest Zealot Probe Adept VoidRay Probe Pylon Tempest Pylon Tempest Pylon Stargate Zealot Pylon DarkTemplar Immortal Adept Pylon RoboticsFacility Zealot Gateway VoidRay Assimilator Probe Tempest Mothership Nexus Immortal Immortal Assimilator Stargate Probe Colossus Adept Stargate Pylon Stalker Adept RoboticsFacility Probe Gateway RoboticsFacility DarkTemplar Stargate DarkTemplar Pylon Carrier Nexus Adept Gateway Pylon Gateway Assimilator,116.25,839504
250,1336557,0,15510,9.66725,15510,Probe Probe Probe Assimilator Pylon Probe Assimilator Pylon Pylon Probe Probe Probe Nexus Pylon Probe Probe Pylon Gateway Probe Probe Probe Gateway Nexus CyberneticsCore Probe Stalker Nexus Stalker Pylon Stargate Zealot Gateway Adept Zealot Adept VoidRay Adept Probe Probe Probe Pylon Probe Zealot Probe FleetBeacon Probe Gateway Probe TwilightCouncil RoboticsFacility Carrier Immortal VoidRay Zealot Stargate Nexus RoboticsBay Assimilator Zealot VoidRay Probe Immortal Pylon Carrier Mothership Assimilator VoidRay Stalker RoboticsFacility Carrier Stargate Adept Tempest VoidRay VoidRay Immortal DarkShrine Carrier Nexus Pylon Carrier TemplarArchive Adept DarkTemplar Adept Gateway Carrier Colossus Assimilator Stalker Carrier Nexus Pylon DarkTemplar Gateway RoboticsFacility Immortal Nexus Immortal Carrier Zealot VoidRay VoidRay Adept,127.5,867673
337,1858408,0,21207,13.4026,21207,Probe Probe Probe Assimilator Pylon Probe Assimilator Pylon Pylon Probe Probe Probe Nexus Pylon Probe Probe Pylon Gateway Probe Probe Probe Gateway CyberneticsCore Probe Zealot Pylon Stargate Zealot RoboticsFacility Pylon FleetBeacon Stalker Zealot Carrier Adept Pylon Mothership Immortal Zealot Nexus Zealot Stargate Immortal Immortal Pylon Carrier Pylon Stalker Assimilator Immortal Adept Pylon RoboticsBay VoidRay Zealot Probe RoboticsFacility VoidRay VoidRay Colossus VoidRay Colossus Immortal Probe Colossus Immortal TwilightCouncil Tempest TemplarArchive Gateway Probe Nexus Carrier VoidRay Nexus Nexus VoidRay Immortal Tempest Pylon Immortal VoidRay Assimilator DarkShrine Nexus RoboticsFacility RoboticsFacility Carrier,119.5,870412
475,3009752,0,33747,21.1181,33747,Probe Probe Probe Assimilator Pylon Probe Assimilator Pylon Pylon Probe Probe Probe Nexus Pylon Probe Probe Pylon Gateway Probe Probe Probe Gateway CyberneticsCore Probe Probe Probe Stargate Stargate Pylon RoboticsFacility Zealot Stalker RoboticsFacility Pylon Zealot Probe Immortal VoidRay VoidRay VoidRay Adept Immortal Nexus RoboticsBay Pylon Gateway RoboticsFacility Colossus FleetBeacon Stargate Assimilator Immortal Tempest Nexus Stalker Tempest Zealot Tempest Immortal VoidRay VoidRay Colossus Pylon Stalker Colossus Colossus Nexus Gateway Colossus Zealot Stargate Immortal Assimilator VoidRay Pylon VoidRay RoboticsFacility RoboticsFacility Mothership Zealot Colossus Nexus VoidRay Colossus VoidRay Stalker Nexus Stargate TwilightCouncil Probe Assimilator Gateway RoboticsFacility,123.75,882400
576,3628735,0,40220,25.455,40220,Probe Probe Probe Assimilator Pylon Probe Assimilator Pylon Pylon Probe Probe Probe Nexus Pylon Probe Probe Pylon Gateway Probe Probe Probe Gateway CyberneticsCore Probe Probe Adept Stalker Probe Zealot Probe Nexus Adept Adept Stargate Stalker Stargate Pylon Zealot Pylon Zealot VoidRay FleetBeacon Mothership Zealot Carrier Carrier Assimilator Adept Carrier VoidRay RoboticsFacility Tempest Stalker Pylon Nexus VoidRay Gateway Zealot Stalker Probe RoboticsFacility Tempest Nexus VoidRay Tempest Pylon Tempest RoboticsBay RoboticsFacility Adept Stalker Probe Nexus Adept Carrier Immortal Gateway Tempest Adept Gateway Stargate Assimilator VoidRay Probe Colossus Stargate Colossus Adept Adept RoboticsFacility Gateway RoboticsFacility RoboticsFacility RoboticsFacility Gateway RoboticsFacility Stargate Pylon Stargate Immortal Pylon Stalker Tempest Nexus VoidRay Probe,117.5,905611
