280,1486586,0,20716,10.9646,20716,Probe Probe Probe Pylon Probe Probe Assimilator Assimilator Gateway Nexus CyberneticsCore Probe Probe Probe Probe Zealot Probe Pylon Probe Pylon RoboticsFacility Nexus Pylon Probe Stalker Stargate Immortal Assimilator Stargate VoidRay FleetBeacon Mothership Carrier RoboticsFacility Tempest Stalker VoidRay Stalker Probe Adept Immortal Pylon RoboticsBay TwilightCouncil Colossus VoidRay Tempest Pylon Carrier TemplarArchive Probe Nexus Pylon Carrier Stargate Immortal DarkShrine Stalker DarkTemplar Zealot DarkTemplar Carrier Nexus VoidRay RoboticsFacility Nexus Pylon Stargate Stalker Carrier Pylon Zealot Adept Stargate Carrier Assimilator Carrier Gateway Pylon Assimilator Pylon Nexus Probe Probe,96.75,754415
301,1585988,0,22000,11.6947,22000,Probe Probe Probe Pylon Probe Probe Assimilator Assimilator Gateway Nexus CyberneticsCore Probe Probe Probe Probe Stargate Zealot VoidRay VoidRay Pylon Adept FleetBeacon Zealot Adept Stargate VoidRay Probe VoidRay Nexus Pylon Nexus Stalker TwilightCouncil Zealot Tempest Stalker VoidRay Gateway VoidRay Tempest Probe VoidRay Adept TemplarArchive Stalker Nexus Tempest Tempest Carrier Stalker Stalker Pylon Gateway Probe Adept Tempest RoboticsFacility Nexus Nexus Adept VoidRay Adept RoboticsFacility RoboticsFacility VoidRay Gateway VoidRay RoboticsFacility Pylon VoidRay Immortal VoidRay VoidRay Adept RoboticsBay Nexus Zealot Probe Gateway Nexus Probe Gateway Assimilator Gateway,99.5,755369
307,1661333,0,22998,12.1868,22998,Probe Probe Probe Pylon Probe Probe Assimilator Assimilator Gateway Nexus CyberneticsCore Probe Probe Probe Probe Stargate Stalker Probe Probe Probe Pylon Adept VoidRay Gateway Pylon Nexus TwilightCouncil Adept Stalker TemplarArchive VoidRay Probe Probe Nexus Stalker VoidRay Gateway Zealot Stalker Adept DarkShrine Zealot Stargate Nexus VoidRay Adept Probe Stalker Zealot Zealot DarkTemplar Probe Stargate Zealot Probe Stalker Zealot DarkTemplar Gateway Pylon Assimilator FleetBeacon Zealot Mothership VoidRay DarkTemplar Gateway Tempest Pylon Carrier Nexus Stalker Stargate VoidRay Stargate Stargate Adept Tempest Gateway Carrier Assimilator Adept Probe Stargate Gateway Assimilator RoboticsFacility Stargate RoboticsFacility RoboticsBay Gateway Stargate Pylon Stalker Colossus Nexus Gateway Stargate Nexus Stargate Gateway RoboticsFacility Gateway Gateway RoboticsFacility,93.5,768435
345,1844391,0,25407,13.5865,25407,Probe Probe Probe Pylon Probe Probe Assimilator Assimilator Gateway Nexus CyberneticsCore Probe Probe Probe Probe Stargate Stalker Pylon Stargate Probe TwilightCouncil Adept Pylon Probe VoidRay Probe RoboticsFacility Immortal Stalker DarkShrine VoidRay Adept Pylon Probe Probe Gateway FleetBeacon Gateway Nexus Stalker VoidRay DarkTemplar Gateway TemplarArchive Adept Zealot Assimilator Mothership DarkTemplar RoboticsBay Nexus Tempest Stalker Stalker Colossus DarkTemplar Tempest Adept Pylon Gateway Probe Pylon Carrier VoidRay Probe Pylon Pylon Immortal Immortal Stalker Carrier Adept Stalker Gateway RoboticsFacility Stargate Pylon Probe Stargate Stalker Adept Pylon Pylon RoboticsFacility Carrier Assimilator Colossus Stalker Stalker Adept RoboticsFacility Assimilator Pylon Zealot Stargate Probe Nexus Stalker Nexus Zealot Stalker Pylon,109.25,774449
408,2192548,0,29956,16.0246,29956,Probe Probe Probe Pylon Probe Probe Assimilator Assimilator Gateway Nexus CyberneticsCore Probe Probe Probe Probe Stargate Stalker FleetBeacon VoidRay Stalker Probe Carrier Gateway Nexus Mothership Adept Pylon Probe Pylon Zealot Stalker Carrier Stalker Stargate Adept Stalker Nexus VoidRay Gateway Zealot Carrier Adept Gateway Nexus Carrier Carrier Zealot Nexus Stargate Nexus Probe Nexus Adept Probe Assimilator TwilightCouncil Pylon Tempest Tempest VoidRay DarkShrine Carrier Zealot Probe RoboticsFacility VoidRay Stalker Gateway DarkTemplar Probe DarkTemplar DarkTemplar RoboticsBay Gateway DarkTemplar Stalker VoidRay Nexus Assimilator Stalker DarkTemplar TemplarArchive Carrier Probe,105.5,790342
625,3495009,0,47291,25.2315,47291,Probe Probe Probe Pylon Probe Probe Assimilator Assimilator Gateway Nexus CyberneticsCore Probe Probe Probe Probe Stargate Stalker FleetBeacon VoidRay Zealot Probe Adept Pylon Pylon Probe Probe RoboticsFacility Stalker Stalker Pylon Immortal RoboticsBay TwilightCouncil Pylon Carrier Assimilator Stalker Probe Probe Colossus Nexus Nexus Probe Tempest Mothership Stargate VoidRay Carrier RoboticsFacility Pylon Pylon Tempest Immortal Tempest Stalker Carrier Stargate Zealot Zealot RoboticsFacility Carrier DarkShrine Zealot RoboticsFacility Nexus Tempest Carrier Stargate TemplarArchive DarkTemplar Zealot Gateway Nexus Pylon Immortal Immortal Probe Immortal Pylon Nexus Pylon Stalker Adept Gateway Stalker VoidRay DarkTemplar DarkTemplar Carrier,107.25,818684
679,3971281,0,53421,28.1959,53421,Probe Probe Probe Pylon Probe Probe Assimilator Assimilator Gateway Nexus CyberneticsCore Probe Probe Probe Probe Stargate Stalker FleetBeacon VoidRay Zealot Probe Adept Probe Pylon Pylon Mothership Stalker RoboticsFacility Pylon Pylon Tempest Stargate Tempest Zealot Nexus Tempest Pylon Zealot Pylon Nexus Immortal Probe Zealot Immortal Adept Immortal VoidRay Pylon Probe Adept Adept Carrier VoidRay Assimilator Zealot Carrier RoboticsFacility Nexus RoboticsBay Adept Probe Nexus Tempest Tempest Zealot Tempest Adept Carrier Assimilator Probe Nexus Gateway RoboticsFacility Probe Pylon Pylon Stalker Gateway TwilightCouncil Colossus RoboticsFacility Pylon Carrier Stargate Assimilator TemplarArchive Probe Immortal Zealot,98.5,827409
694,4090479,0,54860,28.9682,54860,Probe Probe Probe Pylon Probe Probe Assimilator Assimilator Gateway Nexus CyberneticsCore Probe Probe Probe Probe Stargate Stalker FleetBeacon VoidRay Zealot Probe Pylon Probe Mothership Pylon Assimilator Adept Pylon Probe Tempest RoboticsFacility Gateway Adept Probe Zealot Pylon Stalker Nexus Pylon Carrier Adept Adept Probe RoboticsBay Probe Pylon Carrier Stargate Tempest Stargate Pylon Probe Tempest Carrier Immortal Pylon VoidRay Zealot Nexus Zealot Probe Immortal Carrier Tempest Pylon Tempest Gateway Tempest Gateway Stargate Stargate Adept Pylon Carrier Nexus Nexus Colossus Probe Assimilator Pylon Adept Adept Assimilator Pylon Stargate Stargate TwilightCouncil RoboticsFacility Immortal Tempest TemplarArchive RoboticsFacility Probe VoidRay Adept Probe,108.25,841582
839,5181561,0,68348,35.9951,68348,Probe Probe Probe Pylon Probe Probe Assimilator Assimilator Gateway Nexus CyberneticsCore Probe Probe Probe Probe Stargate Stalker FleetBeacon VoidRay Zealot Probe Pylon Probe Probe Pylon Probe Mothership Probe Stalker Tempest Probe Nexus Nexus Probe Assimilator TwilightCouncil Tempest TemplarArchive Probe Adept DarkShrine Carrier Gateway DarkTemplar Adept VoidRay Nexus Adept Stargate Pylon Carrier Carrier Tempest Nexus DarkTemplar DarkTemplar Nexus Carrier Carrier Pylon Carrier Pylon Probe Tempest Zealot Carrier Adept Stalker Pylon Gateway Probe Pylon Stalker RoboticsFacility Gateway DarkTemplar Tempest Zealot Assimilator Tempest Adept DarkTemplar DarkTemplar Stargate Adept Gateway Stalker Stalker Pylon Stargate Stalker Stalker Adept Stargate Immortal Stargate Adept Adept Pylon Pylon Gateway Adept Tempest Zealot Zealot Gateway Zealot,131.75,849357
853,5247959,0,69102,36.493,69102,Probe Probe Probe Pylon Probe Probe Assimilator Assimilator Gateway Nexus CyberneticsCore Probe Probe Probe Probe Stargate Stalker FleetBeacon VoidRay Zealot Probe Pylon Probe Probe Pylon Pylon Adept Carrier Stalker Gateway Probe Probe Carrier Adept Stalker Nexus Stargate Adept Pylon VoidRay Adept Pylon Nexus Carrier Pylon Mothership Assimilator Nexus Probe Adept Assimilator TwilightCouncil DarkShrine Probe Carrier Zealot Carrier Gateway Probe Pylon Tempest Carrier Gateway Carrier Adept DarkTemplar RoboticsFacility TemplarArchive VoidRay Pylon VoidRay Adept RoboticsFacility Immortal Nexus Immortal Stalker Immortal Zealot Assimilator Tempest RoboticsFacility Nexus Probe Pylon Gateway Gateway Carrier Immortal,107,854416
854,5295990,0,69646,36.7513,69646,Probe Probe Probe Pylon Probe Probe Assimilator Assimilator Gateway Nexus CyberneticsCore Probe Probe Probe Probe Stargate Stalker FleetBeacon VoidRay Zealot Probe Pylon Probe Probe Pylon Pylon Tempest Pylon Pylon Carrier Zealot Mothership VoidRay Pylon Probe Stalker Gateway Adept Pylon Stalker Probe Pylon Nexus Tempest Assimilator RoboticsFacility Adept Stargate Probe Adept Adept VoidRay Stalker Probe Probe Stalker Pylon Tempest Assimilator Immortal Adept Stalker RoboticsBay TwilightCouncil Immortal RoboticsFacility VoidRay Carrier Stalker Nexus Nexus VoidRay Adept Carrier Gateway Immortal DarkShrine Stalker RoboticsFacility Stalker RoboticsFacility Pylon Assimilator Colossus Adept DarkTemplar Zealot TemplarArchive Nexus VoidRay Stargate Nexus Probe,109,877031
894,5750081,0,74818,39.5031,74818,Probe Probe Probe Pylon Probe Probe Assimilator Assimilator Gateway Nexus CyberneticsCore Probe Probe Probe Probe Stargate Stalker FleetBeacon VoidRay Zealot Probe Pylon Probe Probe Probe Pylon Mothership RoboticsFacility Adept Pylon Nexus Adept Probe VoidRay Probe Carrier Adept Stalker RoboticsBay Assimilator Stalker Probe Nexus Immortal Colossus Nexus Probe Tempest Zealot Gateway Carrier Pylon Stalker Pylon Colossus Adept Stargate Adept Gateway Nexus RoboticsFacility VoidRay Probe Assimilator Pylon VoidRay VoidRay Tempest Colossus Carrier Zealot Stalker Stalker Stalker Adept Pylon Tempest Colossus Stargate Nexus Stalker Pylon Stargate Adept Carrier Tempest Colossus Stalker Assimilator Nexus Adept Probe Pylon Stalker Immortal Probe,126.5,905030
