2641,10883269,0,178264,74.114,178264,Pylon Gateway Probe Pylon Probe Pylon Pylon CyberneticsCore Gateway Pylon Probe Gateway Probe Probe Zealot Zealot Zealot Assimilator Pylon Zealot Probe Probe Zealot Assimilator Pylon Probe Stalker Stalker Probe Zealot RoboticsFacility Pylon Zealot Zealot Probe Immortal Pylon Immortal RoboticsBay Stalker Adept RoboticsFacility Stalker TwilightCouncil Stargate Immortal Zealot Adept VoidRay Adept Immortal Pylon Immortal Immortal Adept Colossus Immortal Pylon Zealot VoidRay Zealot FleetBeacon Pylon Nexus Carrier Tempest Adept DarkShrine DarkTemplar Stalker Assimilator Tempest Nexus Probe Colossus Colossus Zealot Stargate Zealot Stargate TemplarArchive Gateway RoboticsFacility Nexus Assimilator Gateway Gateway Nexus Stargate,94.25,806156
2732,11278850,0,185279,76.9413,185279,Pylon Gateway Probe Pylon Probe Pylon Pylon CyberneticsCore Gateway Pylon Probe Gateway Probe Probe Zealot Zealot Zealot Assimilator Pylon Zealot Probe Probe Zealot Assimilator Pylon Probe Stalker Stalker Probe Zealot RoboticsFacility Pylon Zealot Zealot Probe Immortal Zealot RoboticsFacility Pylon Stalker RoboticsBay Colossus Colossus Zealot Pylon Colossus Nexus Immortal Immortal Nexus Immortal Adept Immortal Stalker RoboticsFacility Adept Colossus Gateway Gateway Colossus Zealot Probe Immortal Adept Stalker Stalker Colossus Nexus Adept TwilightCouncil RoboticsFacility Zealot Stargate Pylon Nexus Colossus Zealot TemplarArchive Adept FleetBeacon RoboticsFacility Colossus Assimilator Colossus RoboticsFacility RoboticsFacility Carrier Adept Gateway Zealot,97.25,806527
2760,11394433,0,187353,77.8108,187353,Pylon Gateway Probe Pylon Probe Pylon Pylon CyberneticsCore Gateway Pylon Probe Gateway Probe Probe Zealot Zealot Zealot Assimilator Pylon Zealot Probe Probe Zealot Assimilator Pylon Probe Stalker Stalker Probe Zealot RoboticsFacility Pylon Zealot Zealot Probe Immortal Zealot RoboticsFacility Immortal Immortal Stalker Immortal Pylon Pylon Immortal Pylon RoboticsFacility Immortal Stargate Stalker Immortal TwilightCouncil Pylon VoidRay Zealot Adept Stargate Immortal RoboticsFacility Adept Zealot Zealot DarkShrine Stalker Pylon Adept Stalker Immortal Zealot Stalker Pylon Immortal FleetBeacon Carrier DarkTemplar Zealot Tempest RoboticsFacility Pylon Pylon Carrier Zealot Immortal VoidRay TemplarArchive Pylon Stalker Gateway Nexus Probe Nexus Tempest Gateway RoboticsFacility Pylon,100.75,830093
2817,11619118,0,191413,79.371,191413,Pylon Gateway Probe Pylon Probe Pylon Pylon CyberneticsCore Gateway Pylon Probe Gateway Probe Probe Zealot Zealot Zealot Assimilator Pylon Zealot Probe Probe Zealot Assimilator Pylon Probe Stalker Stalker Probe Zealot RoboticsFacility Pylon Zealot Zealot Probe Immortal Zealot RoboticsFacility Stalker Pylon Adept Immortal Stalker Zealot Immortal Stalker Pylon Immortal Immortal Immortal Pylon Stalker Stargate Nexus FleetBeacon Mothership Probe Tempest Gateway Immortal Adept Adept Probe Adept Carrier Pylon Pylon Zealot Probe VoidRay Assimilator Carrier Nexus VoidRay Gateway Adept Immortal Stargate Immortal Immortal Carrier RoboticsBay Pylon Gateway Colossus Probe Stalker Nexus TwilightCouncil Gateway Gateway RoboticsFacility RoboticsFacility,110.25,833553
3090,12650485,0,210582,86.8907,210582,Pylon Gateway Probe Pylon Probe Pylon Pylon CyberneticsCore Gateway Pylon Probe Gateway Probe Probe Zealot Zealot Zealot Assimilator Pylon Zealot Probe Probe Zealot Assimilator Pylon Probe Stalker Stalker Probe Zealot RoboticsFacility Pylon Zealot Zealot Probe Immortal Zealot RoboticsFacility Stalker Zealot RoboticsBay Immortal Immortal Pylon Colossus Stargate Pylon Adept Stalker Adept Adept Adept Adept Colossus Immortal Adept Stalker RoboticsFacility Pylon VoidRay Pylon Adept Zealot Nexus TwilightCouncil VoidRay Immortal Stalker Nexus VoidRay Stargate Adept Stalker Immortal Adept DarkShrine Probe Adept VoidRay Stalker Assimilator VoidRay Probe FleetBeacon Nexus VoidRay Stargate RoboticsFacility Mothership Stalker DarkTemplar RoboticsFacility RoboticsFacility DarkTemplar Pylon,95.75,841532
3090,12655213,0,210675,86.9144,210675,Pylon Gateway Probe Pylon Probe Pylon Pylon CyberneticsCore Gateway Pylon Probe Gateway Probe Probe Zealot Zealot Zealot Assimilator Pylon Zealot Probe Probe Zealot Assimilator Pylon Probe Stalker Stalker Probe Zealot RoboticsFacility Pylon Zealot Zealot Probe Immortal Zealot RoboticsFacility Stalker Zealot RoboticsBay Immortal Pylon Stalker Zealot Pylon Zealot Colossus Zealot Immortal Pylon Pylon Colossus Immortal Stalker Colossus Immortal Gateway Immortal Stalker Pylon Stalker Stalker Colossus Pylon Colossus Stargate Gateway Zealot Immortal Gateway Pylon Adept RoboticsFacility Pylon Stargate VoidRay FleetBeacon Stargate Stalker VoidRay VoidRay Adept Stargate Stargate RoboticsFacility Gateway Pylon Tempest Zealot Adept Gateway Nexus Gateway Gateway Pylon Gateway,95.5,867752
3372,13782112,0,233608,95.0317,233608,Pylon Gateway Probe Pylon Probe Pylon Pylon CyberneticsCore Gateway Pylon Probe Gateway Probe Probe Zealot Zealot Zealot Assimilator Pylon Zealot Probe Probe Zealot Assimilator Pylon Probe Stalker Stalker Probe Zealot RoboticsFacility Pylon Zealot Zealot Probe Immortal Zealot RoboticsFacility Stalker Zealot RoboticsBay Immortal Pylon Colossus Immortal Colossus Pylon Gateway Colossus Nexus Pylon Gateway Colossus Colossus Pylon Zealot Colossus Pylon Pylon Adept Probe Immortal Stalker Zealot Stalker Immortal Stalker Colossus Colossus Stargate VoidRay Immortal Probe Nexus VoidRay Adept Zealot Zealot Probe Adept RoboticsFacility Probe RoboticsFacility Probe Immortal TwilightCouncil DarkShrine TemplarArchive Pylon Adept Stalker FleetBeacon Probe Zealot Assimilator Assimilator Pylon Gateway Probe Assimilator Assimilator Pylon Gateway Pylon Pylon Gateway,105.5,871513
3492,14114438,0,240812,97.7242,240812,Pylon Gateway Probe Pylon Probe Pylon Pylon CyberneticsCore Gateway Pylon Probe Gateway Probe Probe Zealot Zealot Zealot Assimilator Pylon Zealot Probe Probe Zealot Assimilator Pylon Probe Stalker Stalker Probe Zealot RoboticsFacility Pylon Zealot Zealot Probe Immortal Zealot RoboticsFacility Stalker Zealot RoboticsBay Immortal Pylon Colossus Immortal Colossus Pylon Immortal Nexus Probe Stalker Probe Colossus Gateway Probe Immortal Pylon RoboticsFacility Colossus Probe Colossus Adept Probe Probe Pylon Immortal Stalker TwilightCouncil Colossus Adept Assimilator Pylon Gateway RoboticsFacility Pylon Immortal Pylon Immortal Colossus Probe Immortal Colossus Probe Stalker Nexus Zealot Assimilator RoboticsFacility Zealot Immortal Zealot Stalker Adept Assimilator TemplarArchive Gateway Pylon Assimilator Probe Pylon Pylon Probe RoboticsFacility Adept Probe Gateway Nexus Zealot Probe Stalker Adept,107.75,885813
3703,14712569,0,254515,102.461,254515,Pylon Gateway Probe Pylon Probe Pylon Pylon CyberneticsCore Gateway Pylon Probe Gateway Probe Probe Zealot Zealot Zealot Assimilator Pylon Zealot Probe Probe Zealot Assimilator Pylon Probe Stalker Stalker Probe Zealot RoboticsFacility Pylon Zealot Zealot Probe Immortal Zealot RoboticsFacility Stalker Zealot RoboticsBay Immortal Pylon Colossus Immortal Colossus Pylon Immortal Nexus Probe Immortal Pylon Adept Stalker Probe Zealot Stalker Probe Immortal Zealot Pylon Zealot Colossus Adept Colossus Pylon Stalker Immortal Pylon Stargate Pylon Stalker Colossus Assimilator VoidRay Nexus Probe Colossus Pylon Colossus Gateway Probe Zealot VoidRay Stargate TwilightCouncil DarkShrine Assimilator Stargate FleetBeacon Pylon VoidRay VoidRay Gateway Pylon Stargate Stargate Immortal VoidRay,106,888143
4063,15984395,0,283448,111.914,283448,Pylon Gateway Probe Pylon Probe Pylon Pylon CyberneticsCore Gateway Pylon Probe Gateway Probe Probe Zealot Zealot Zealot Assimilator Pylon Zealot Probe Probe Zealot Assimilator Pylon Probe Stalker Stalker Probe Zealot RoboticsFacility Pylon Zealot Zealot Probe Immortal Zealot RoboticsFacility Stalker Zealot RoboticsBay Immortal Pylon Colossus Immortal Colossus Pylon Immortal Nexus Probe Immortal Probe Stargate Probe Probe Pylon VoidRay Probe Colossus Stalker Immortal VoidRay Pylon Pylon Probe Pylon Pylon Probe Immortal Pylon Immortal Stalker Assimilator Colossus VoidRay RoboticsFacility Immortal Zealot Stalker Colossus Assimilator Colossus Stalker Nexus Stalker VoidRay Immortal Zealot Gateway Nexus Gateway Stalker Stalker Gateway VoidRay Stalker FleetBeacon Probe Immortal Pylon Adept Probe Probe,118.75,919265
